award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
NNG09EK34C,2022,12,0.0,250000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,12,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,12,5379418.68,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,11,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,11,4795178.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,10,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,10,4315959.81,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,9,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,9,3511400.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,8,2437230.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,8,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,8,0.0,465121.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,7,0.0,2200000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,7,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,7,2178003.28,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,6,1608064.57,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,6,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,5,305515.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,5,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,4,0.0,1500000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,4,305515.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,4,1980417.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,3,1511301.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,3,0.0,1500000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,3,0.0,300000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,2,0.0,1800000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2022,2,1098536.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,12,4422697.51,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,12,0.0,347050.44,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,12,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,11,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,11,3682651.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,10,0.0,407465.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,10,2934154.88,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,10,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,9,2068181.25,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,9,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,8,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,8,1818082.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,7,1063048.43,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,7,0.0,1500000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,7,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,6,2369056.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,6,0.0,1908600.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,6,757079.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,5,0.0,500000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,5,1829136.84,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,4,1829136.84,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,3,1608562.14,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
NNG09EK34C,2021,2,0.0,1200000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Lockheed Martin Corp,6e7a895c-aa57-8600-2a8a-4e237f6213f6-C,"Risk reduction and phase b effort in support of the Mars atmospheric and volatile evoluation (MAVEN) project.  The contractor shall provide the resources necessary to support the MAVEN project to define and complete the definition of the preliminary design, and the plans for development, manufacture, test, verification and operation of a flight system, which consists of the integrated spacecraft and science payloads in accordance with the statement of work.",https://www.usaspending.gov/award/CONT_AWD_NNG09EK34C_8000_-NONE-_-NONE-/
